frequency,pdr
11,-70.0
12,-71.2
13,-71.2
14,-70.0
15,-70.0
16,-70.0
17,-74.2857142857
18,-77.0
19,-73.5
20,-72.7
21,-70.4
22,-70.0
23,-70.9
24,-70.9
25,-70.3
26,-72.0
