frequency,pdr
11,-65.1
12,-64.3
13,-66.0
14,-65.0
15,-66.1
16,-67.0
17,-67.0
18,-67.2
19,-67.2
20,-69.0
21,-70.1
22,-73.2
23,-76.3
24,-82.0
25,-79.0
26,-73.0
