frequency,pdr
11,1.26984126984
12,1.42857142857
13,1.5873015873
14,1.42857142857
15,1.5873015873
16,1.11111111111
17,0.793650793651
18,1.26984126984
19,1.26984126984
20,1.5873015873
21,1.5873015873
22,1.5873015873
23,1.5873015873
24,1.42857142857
25,1.5873015873
26,1.5873015873
