frequency,pdr
11,-56.1
12,-61.0
13,-53.1
14,-51.0
15,-55.4
16,-61.2
17,-52.0
18,-55.0
19,-58.0
20,-58.6
21,-65.8
22,-62.6
23,-61.0
24,-60.2
25,-58.1
26,-57.8
