frequency,pdr
11,-64.0
12,-67.3333333333
13,-68.3333333333
14,-61.3
15,-65.0
16,-68.1
17,-67.8
18,-67.8
19,-70.9
20,-61.0
21,-66.8
22,-63.7
23,-67.0
24,-65.7
25,-67.0
26,-67.0
