frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-53.5
15,-55.0
16,-55.0
17,-55.0
18,-50.8
19,-47.7
20,-51.1
21,-46.0
22,-52.0
23,-51.0
24,-68.7
25,-54.8
26,-58.0
