frequency,pdr
11,-49.0
12,-51.1
13,-57.0
14,-55.0
15,-61.0
16,-61.3
17,-54.6
18,-47.4
19,-49.1
20,-61.5
21,-49.0
22,-50.1
23,-61.7
24,-53.0
25,-55.0
26,-51.0
