frequency,pdr
11,-56.3
12,-55.0
13,-63.2
14,-53.1
15,-54.0
16,-53.6
17,-49.9
18,-54.8
19,-57.7
20,-61.7
21,-61.0
22,-59.8
23,-57.9
24,-56.9
25,-52.3
26,-55.0
