frequency,pdr
11,-49.0
12,-52.1
13,-56.0
14,-53.9
15,-49.7
16,-44.3
17,-49.0
18,-55.0
19,-49.9
20,-56.1
21,-48.3
22,-49.4
23,-47.9
24,-50.5
25,-55.0
26,-55.0
