frequency,pdr
11,-50.0
12,-46.0
13,-47.0
14,-56.0
15,-70.7
16,-54.1
17,-49.4
18,-46.0
19,-46.0
20,-52.0
21,-61.0
22,-53.7
23,-50.6
24,-47.0
25,-55.0
26,-55.0
