frequency,pdr
11,-68.9
12,-67.0
13,-68.1111111111
14,-69.9
15,-67.2
16,-69.1818181818
17,-62.8
18,-67.3
19,-55.0
20,-66.6
21,-61.0
22,-64.0
23,-60.6
24,-63.9
25,-73.0
26,-66.5
