frequency,pdr
11,-43.0
12,-46.0
13,-43.0
14,-45.1
15,-43.0
16,-46.0
17,-46.0
18,-43.8
19,-43.5
20,-42.9
21,-42.0
22,-43.6
23,-45.9
24,-55.0
25,-46.5
26,-43.2
