frequency,pdr
11,-54.1
12,-47.0
13,-48.9
14,-46.4
15,-52.2
16,-64.3
17,-57.9
18,-51.2
19,-52.0
20,-51.8
21,-55.0
22,-68.7
23,-69.1
24,-55.0
25,-58.0
26,-62.6
