frequency,pdr
11,-49.0
12,-53.9
13,-61.5555555556
14,-54.5
15,-56.7
16,-67.3
17,-66.4
18,-55.5
19,-53.8
20,-57.3
21,-67.0
22,-68.9
23,-55.0
24,-67.7
25,-52.9
26,-61.0
