frequency,pdr
11,-52.4
12,-57.8
13,-49.0
14,-51.9
15,-47.1
16,-49.0
17,-55.9
18,-63.9
19,-55.0
20,-51.7
21,-52.0
22,-55.2
23,-50.5
24,-46.3
25,-51.5
26,-49.0
