frequency,pdr
11,-43.0
12,-46.0
13,-50.5
14,-58.3
15,-54.8
16,-51.5
17,-52.5
18,-52.0
19,-47.7
20,-47.7
21,-62.5
22,-44.1
23,-43.0
24,-46.0
25,-46.0
26,-49.0
