frequency,pdr
11,-52.8
12,-57.9
13,-64.0
14,-48.9
15,-52.0
16,-50.8
17,-46.0
18,-52.8
19,-53.0
20,-62.3
21,-54.1
22,-53.9
23,-49.0
24,-52.1
25,-58.2222222222
26,-53.5
