frequency,pdr
11,-65.8888888889
12,-73.7777777778
13,-67.0
14,-76.0
15,-61.0
16,-61.6
17,-55.0
18,-69.4
19,-56.9
20,-61.0
21,-55.0
22,-59.1
23,-52.1
24,-58.0
25,-61.0
26,-71.6
