frequency,pdr
11,-54.7
12,-55.0
13,-58.0
14,-63.6
15,-61.0
16,-58.0
17,-58.0
18,-58.0
19,-58.0
20,-58.9
21,-61.0
22,-63.9
23,-67.3
24,-67.0
25,-62.1
26,-61.0
