frequency,pdr
11,-52.0
12,-49.0
13,-48.0
14,-49.0
15,-49.0
16,-47.2
17,-48.0
18,-51.9
19,-55.0
20,-58.0
21,-58.0
22,-58.0
23,-61.0
24,-62.3
25,-67.3
26,-55.0
