frequency,pdr
11,-46.0
12,-45.7
13,-47.6
14,-49.0
15,-46.4
16,-46.0
17,-49.0
18,-49.3
19,-51.0
20,-46.3
21,-47.0
22,-49.0
23,-52.0
24,-50.0
25,-50.0
26,-50.0
