frequency,pdr
11,-73.9
12,-68.1
13,-70.0
14,-74.4
15,-74.4444444444
16,-65.25
17,-63.0
18,-64.5
19,-67.5555555556
20,-75.7
21,-70.0
22,-70.0
23,-73.0
24,-75.3
25,-73.0
26,-76.2
