frequency,pdr
11,-76.0
12,-80.1111111111
13,-82.1111111111
14,-76.0
15,-73.0
16,-71.1
17,-70.0
18,-72.4444444444
19,-73.1
20,-73.0
21,-76.0
22,-76.4
23,-73.0
24,-64.3
25,-64.0
26,-66.0
