frequency,pdr
11,-79.5
12,-76.0
13,-73.0
14,-70.1
15,-70.4
16,-73.0
17,-75.5555555556
18,-72.75
19,-70.0
20,-70.0
21,-70.0
22,-71.0
23,-72.2
24,-72.1
25,-70.0
26,-70.2
