frequency,pdr
11,-70.0
12,-70.7777777778
13,-73.7777777778
14,-77.0
15,-79.0
16,-82.5
17,-88.2222222222
18,-84.0
19,-79.7
20,-79.0
21,-76.0
22,-75.8
23,-73.0
24,-72.0
25,-72.8
26,-75.9
