frequency,pdr
11,-64.0
12,-64.25
13,-63.2222222222
14,-60.9
15,-63.1
16,-66.5
17,-61.0
18,-63.9
19,-76.0
20,-70.5
21,-66.0
22,-61.0
23,-59.7
24,-56.6
25,-62.2
26,-69.4
