frequency,pdr
11,-67.0
12,-80.1111111111
13,-76.0
14,-61.1
15,-68.7
16,-63.1
17,-55.5
18,-62.7
19,-66.8
20,-66.5
21,-60.1
22,-61.9
23,-64.6
24,-66.7
25,-67.0
26,-72.7
