frequency,pdr
11,-60.9
12,-60.8888888889
13,-60.6
14,-64.7272727273
15,-67.5
16,-61.0
17,-62.9
18,-61.1
19,-60.6
20,-58.0
21,-62.3
22,-61.0
23,-76.2
24,-59.7
25,-65.0
26,-70.1
