frequency,pdr
11,-61.0
12,-72.4444444444
13,-72.1
14,-63.2222222222
15,-62.4
16,-58.0
17,-61.9090909091
18,-58.0
19,-68.0
20,-58.0
21,-67.7
22,-63.8
23,-70.5
24,-67.4
25,-65.7
26,-64.1
