frequency,pdr
11,-61.9
12,-71.2222222222
13,-58.0
14,-66.7
15,-64.4
16,-66.3
17,-64.0
18,-64.0
19,-55.0
20,-65.5
21,-66.9
22,-73.9
23,-68.8
24,-61.4
25,-77.6
26,-69.3
