frequency,pdr
11,-55.1
12,-64.2222222222
13,-67.9
14,-62.1
15,-60.1
16,-64.0
17,-61.0
18,-60.6
19,-64.5
20,-62.0
21,-59.7
22,-64.0
23,-61.0
24,-58.0
25,-61.6
26,-55.0
