frequency,pdr
11,-48.7
12,-56.7777777778
13,-55.0
14,-49.0
15,-51.9
16,-47.0
17,-50.9
18,-52.0
19,-52.0
20,-55.0
21,-53.8
22,-50.7
23,-52.0
24,-49.0
25,-52.0
26,-54.4
