frequency,pdr
11,-46.0
12,-43.0
13,-43.0
14,-46.6363636364
15,-43.0
16,-59.0
17,-47.8
18,-43.0
19,-45.3
20,-46.6
21,-47.3
22,-55.0
23,-43.0
24,-43.0
25,-48.3
26,-46.0
