frequency,pdr
11,-60.7
12,-63.6666666667
13,-59.8888888889
14,-60.9
15,-55.2
16,-58.1
17,-66.6
18,-58.3
19,-55.0
20,-68.5454545455
21,-58.0
22,-58.9
23,-59.2
24,-79.9
25,-67.0
26,-67.0
