frequency,pdr
11,-46.0
12,-46.0
13,-49.0
14,-52.0
15,-49.0
16,-43.7
17,-43.0
18,-43.0
19,-43.0
20,-43.0
21,-46.0
22,-47.9
23,-46.0
24,-48.0
25,-47.0
26,-55.0
