frequency,pdr
11,-56.6
12,-76.7777777778
13,-68.6666666667
14,-56.3
15,-54.5
16,-57.1
17,-65.1
18,-55.2
19,-68.3
20,-52.0
21,-52.6
22,-55.0
23,-55.0
24,-53.6666666667
25,-55.0
26,-55.0
