frequency,pdr
11,-61.1
12,-67.0
13,-51.3
14,-49.0
15,-52.0
16,-49.0
17,-48.2
18,-47.9
19,-55.0
20,-49.2
21,-61.0
22,-63.0
23,-55.5
24,-60.7
25,-68.1
26,-65.0
