frequency,pdr
11,-61.4
12,-55.0
13,-55.0
14,-55.0
15,-55.0
16,-54.9
17,-54.4
18,-55.0
19,-69.3
20,-55.0
21,-53.9
22,-52.0
23,-55.0
24,-66.9
25,-65.0
26,-66.3
