frequency,pdr
11,-49.0
12,-44.1
13,-44.0
14,-44.0
15,-46.0
16,-47.9
17,-45.2
18,-46.0
19,-47.5
20,-50.7
21,-56.5
22,-53.0
23,-54.8
24,-67.0
25,-55.0
26,-52.0
