frequency,pdr
11,-58.0
12,-66.5
13,-60.7
14,-55.4
15,-54.9
16,-55.0
17,-53.0
18,-51.1
19,-49.0
20,-46.0
21,-46.0
22,-48.0
23,-47.0
24,-46.1
25,-47.0
26,-46.9
