frequency,pdr
11,-73.0
12,-70.0
13,-67.9
14,-67.0
15,-67.0
16,-67.0
17,-67.7
18,-69.1
19,-70.0
20,-69.2
21,-70.0
22,-71.4
23,-75.9
24,-78.8
25,-79.0
26,-79.0
