frequency,pdr
11,-65.0
12,-65.6
13,-65.1
14,-67.0
15,-70.0
16,-73.0
17,-76.0
18,-73.0
19,-72.0
20,-72.8
21,-72.9
22,-73.0
23,-75.8
24,-79.0
25,-79.0
26,-77.2
