frequency,pdr
11,-57.2
12,-77.0
13,-66.7
14,-67.0
15,-60.8
16,-54.4
17,-52.7
18,-57.7
19,-62.4
20,-49.0
21,-47.6
22,-51.8
23,-56.2
24,-57.4
25,-55.0
26,-53.5
