frequency,pdr
11,-61.7
12,-60.0
13,-63.1
14,-64.0
15,-67.0
16,-65.0
17,-64.0
18,-70.0
19,-64.0
20,-68.3
21,-73.0
22,-79.2
23,-64.0
24,-68.2
25,-63.1
26,-60.9
