frequency,pdr
11,-55.0
12,-49.0
13,-47.9
14,-52.0
15,-62.7
16,-61.0
17,-55.0
18,-60.9
19,-59.2
20,-54.5
21,-62.7
22,-60.9
23,-55.0
24,-53.0
25,-50.0
26,-71.5
