frequency,pdr
11,-46.0
12,-51.9
13,-48.2
14,-47.0
15,-49.0
16,-53.0
17,-52.0
18,-49.0
19,-51.7
20,-49.0
21,-55.0
22,-53.0
23,-52.0
24,-57.6
25,-63.4
26,-58.0
