frequency,pdr
11,-67.0
12,-72.3333333333
13,-77.0
14,-68.0
15,-59.8
16,-57.0
17,-55.0
18,-54.7
19,-61.0
20,-66.9
21,-61.7
22,-64.3
23,-68.3
24,-58.0
25,-55.0
26,-56.2
