frequency,pdr
11,-61.0
12,-61.3333333333
13,-66.4444444444
14,-62.4444444444
15,-67.7777777778
16,-55.0
17,-60.6
18,-72.1
19,-67.0
20,-63.9
21,-64.0
22,-64.6
23,-61.0
24,-61.0
25,-61.0
26,-65.3
