frequency,pdr
11,-55.0
12,-60.6666666667
13,-69.9
14,-54.5
15,-59.5555555556
16,-64.3
17,-67.0
18,-58.5
19,-55.6
20,-55.3
21,-59.1
22,-64.5
23,-80.8888888889
24,-57.5
25,-61.0
26,-58.1
