frequency,pdr
11,-47.2
12,-43.1
13,-43.0
14,-43.0
15,-43.0
16,-47.0
17,-52.0
18,-43.0
19,-43.0
20,-44.0
21,-47.9
22,-48.1
23,-46.4
24,-46.0
25,-45.1
26,-46.0
