frequency,pdr
11,-52.0
12,-60.3
13,-58.0
14,-56.8
15,-59.5
16,-58.3333333333
17,-56.2
18,-65.4
19,-72.1
20,-64.9
21,-58.5
22,-63.2
23,-61.0
24,-64.7
25,-62.6
26,-68.4
