frequency,pdr
11,-61.0
12,-67.0
13,-66.9
14,-63.4
15,-72.4
16,-59.0
17,-65.3
18,-67.0
19,-60.8
20,-59.3
21,-76.5
22,-68.9
23,-61.0
24,-63.1
25,-67.0
26,-62.2
