frequency,pdr
11,-54.2
12,-55.0
13,-59.0
14,-61.0
15,-55.0
16,-64.5
17,-65.2
18,-52.4
19,-55.0
20,-54.6
21,-57.2
22,-55.0
23,-53.0
24,-61.0
25,-63.2
26,-61.6
