frequency,pdr
11,-69.7
12,-64.2222222222
13,-66.2
14,-60.7
15,-60.0
16,-59.6
17,-66.0
18,-51.7
19,-49.0
20,-50.3
21,-62.7
22,-56.2
23,-55.2
24,-56.6
25,-53.6
26,-49.4
