frequency,pdr
11,-62.5
12,-64.1111111111
13,-49.0
14,-49.0
15,-44.0
16,-46.0
17,-46.6
18,-49.0
19,-46.1
20,-47.8
21,-49.6
22,-46.0
23,-50.1
24,-46.0
25,-49.0
26,-50.4
