frequency,pdr
11,-52.0
12,-54.4444444444
13,-61.5
14,-55.0
15,-62.8
16,-52.0
17,-49.0
18,-55.0
19,-58.6
20,-58.0
21,-60.2
22,-55.0
23,-60.2
24,-52.0
25,-57.7
26,-52.0
