frequency,pdr
11,-74.3333333333
12,-67.0
13,-67.1111111111
14,-67.9
15,-60.0
16,-67.1
17,-55.0
18,-63.9
19,-73.3
20,-61.0
21,-62.0
22,-64.0
23,-65.5
24,-66.8
25,-67.0
26,-64.0
