frequency,pdr
11,-46.0
12,-46.0
13,-50.3
14,-52.1
15,-56.2
16,-61.0
17,-58.0
18,-55.0
19,-47.9
20,-56.0
21,-55.0
22,-55.0
23,-55.0
24,-59.5
25,-54.7
26,-58.2
