frequency,pdr
11,-54.0
12,-55.0
13,-54.6666666667
14,-59.7
15,-54.5
16,-61.9
17,-66.0
18,-52.0
19,-67.1
20,-52.0
21,-54.0
22,-61.3
23,-67.0
24,-55.0
25,-59.9
26,-52.0
