frequency,pdr
11,-61.5
12,-66.6666666667
13,-69.2222222222
14,-55.0
15,-65.9
16,-61.0
17,-60.8
18,-55.0
19,-52.0
20,-55.0
21,-52.7
22,-56.8
23,-62.3
24,-60.8
25,-58.0
26,-55.0
