frequency,pdr
11,-52.6
12,-54.2
13,-53.6
14,-52.0
15,-62.9
16,-66.2222222222
17,-54.0
18,-55.1
19,-52.0
20,-56.5
21,-52.0
22,-53.8
23,-50.1
24,-63.2
25,-55.0
26,-51.6
