frequency,pdr
11,-52.0
12,-48.9
13,-52.3
14,-54.1
15,-49.9
16,-53.0
17,-62.6
18,-60.0
19,-50.7
20,-69.2
21,-50.4
22,-52.0
23,-68.6
24,-52.0
25,-49.1
26,-49.0
