frequency,pdr
11,-59.7
12,-61.0
13,-74.2857142857
14,-58.0
15,-56.0
16,-58.5
17,-55.0
18,-67.0
19,-63.4
20,-65.1
21,-68.2
22,-61.0
23,-67.0
24,-62.2
25,-65.6
26,-65.7
