frequency,pdr
11,-48.5
12,-47.8
13,-49.5555555556
14,-50.9
15,-52.8
16,-53.1
17,-49.0
18,-48.1
19,-54.2
20,-51.0
21,-49.0
22,-46.0
23,-45.9
24,-53.2
25,-51.2
26,-55.7
